Date,Close,Scaled_Close
2022-03-11,4204.31005859375,0.5342040487548743
2022-03-14,4173.10986328125,0.528965618579949
2022-03-15,4262.4501953125,0.5439656237550077
2022-03-16,4357.85986328125,0.5599846543623854
2022-03-17,4411.669921875,0.569019220711368
2022-03-18,4463.1201171875,0.5776575722643411
2022-03-21,4461.18017578125,0.577331861239192
2022-03-22,4511.60986328125,0.5857988722327487
2022-03-23,4456.240234375,0.5765024581580358
2022-03-24,4520.16015625,0.5872344437810464
2022-03-25,4543.06005859375,0.5910792767456747
2022-03-28,4575.52001953125,0.596529218233181
2022-03-29,4631.60009765625,0.6059449148504541
2022-03-30,4602.4501953125,0.6010507234358111
2022-03-31,4530.41015625,0.5889553916390706
2022-04-01,4545.85986328125,0.5915493565388297
2022-04-04,4582.64013671875,0.5977246670549088
2022-04-05,4525.1201171875,0.5880672080884877
2022-04-06,4481.14990234375,0.5806847254492471
2022-04-07,4500.2099609375,0.5838848588161476
2022-04-08,4488.27978515625,0.5818818138935531
2022-04-11,4412.52978515625,0.5691635894793741
2022-04-12,4397.4501953125,0.5666317662753266
2022-04-13,4446.58984375,0.57488218312631
2022-04-14,4392.58984375,0.5658157261181824
2022-04-18,4391.68994140625,0.565664634897606
2022-04-19,4462.2099609375,0.5775047594400577
2022-04-20,4459.4501953125,0.5770414020994732
2022-04-21,4393.66015625,0.5659954287527473
2022-04-22,4271.77978515625,0.5455320371850414
2022-04-25,4296.1201171875,0.5496187144799465
2022-04-26,4175.2001953125,0.5293165797928014
2022-04-27,4183.9599609375,0.5307873212454004
2022-04-28,4287.5,0.5481714196302152
2022-04-29,4131.93017578125,0.5220516580924142
2022-05-02,4155.3798828125,0.5259888018081922
2022-05-03,4175.47998046875,0.5293635549796654
2022-05-04,4300.169921875,0.5502986659631046
2022-05-05,4146.8701171875,0.5245600346935939
2022-05-06,4123.33984375,0.5206093640915461
2022-05-09,3991.239990234375,0.4984301484863726
2022-05-10,4001.050048828125,0.5000772313472512
2022-05-11,3935.179931640625,0.4890178130953848
2022-05-12,3930.080078125,0.4881615611945113
2022-05-13,4023.889892578125,0.5039119806330241
2022-05-16,4008.010009765625,0.5012457903586975
2022-05-17,4088.85009765625,0.5148186270511717
2022-05-18,3923.679931640625,0.48708699354735757
2022-05-19,3900.7900390625,0.48324384119587177
2022-05-20,3901.360107421875,0.48333955416387125
2022-05-23,3973.75,0.4954936254394739
2022-05-24,3941.47998046875,0.49007557461111245
2022-05-25,3978.72998046875,0.4963297509732005
2022-05-26,4057.840087890625,0.5096121285259558
2022-05-27,4158.240234375,0.5264690472613318
2022-05-31,4132.14990234375,0.5220885496004224
2022-06-01,4101.22998046875,0.51689717659349
2022-06-02,4176.81982421875,0.5295885111973873
2022-06-03,4108.5400390625,0.5181245160743628
2022-06-06,4121.43017578125,0.5202887358963892
2022-06-07,4160.68017578125,0.5268787069624821
2022-06-08,4115.77001953125,0.5193384106500947
2022-06-09,4017.820068359375,0.5028928732195761
2022-06-10,3900.860107421875,0.48325560548787
2022-06-13,3749.6298828125,0.45786445123323344
2022-06-14,3735.47998046875,0.4554887200986258
2022-06-15,3789.989990234375,0.46464080639589717
2022-06-16,3666.77001953125,0.4439524996010337
2022-06-17,3674.840087890625,0.4453074427090508
2022-06-21,3764.7900390625,0.4604098013235504
2022-06-22,3759.889892578125,0.4595870797044002
2022-06-23,3795.72998046875,0.4656045355567681
2022-06-24,3911.739990234375,0.4850823090021848
2022-06-27,3900.110107421875,0.4831296824738683
2022-06-28,3821.550048828125,0.46993965666282717
2022-06-29,3818.830078125,0.4694829807842485
2022-06-30,3785.3798828125,0.4638667815673179
2022-07-01,3825.330078125,0.4705743135722638
2022-07-05,3831.389892578125,0.4715917403725692
2022-07-06,3845.080078125,0.47389028627431046
2022-07-07,3902.6201171875,0.48355110646701677
2022-07-08,3899.3798828125,0.48300707969558726
2022-07-11,3854.429931640625,0.47546010192119387
2022-07-12,3818.800048828125,0.46947793894482065
2022-07-13,3801.780029296875,0.46662032273449533
2022-07-14,3790.3798828125,0.4647062683273297
2022-07-15,3863.159912109375,0.47692584252492937
2022-07-18,3830.85009765625,0.47150111023456204
2022-07-19,3936.68994140625,0.48927133973653086
2022-07-20,3959.89990234375,0.49316823071801535
2022-07-21,3998.949951171875,0.49972463051182053
2022-07-22,3961.6298828125,0.4934586898577344
2022-07-25,3966.840087890625,0.49433346949374074
2022-07-26,3921.050048828125,0.4866454431870623
2022-07-27,4023.610107421875,0.5038650054461602
2022-07-28,4072.429931640625,0.512061724657709
2022-07-29,4130.2900390625,0.521776283480414
2022-08-01,4118.6298828125,0.5198185741221053
2022-08-02,4091.18994140625,0.5152114806208961
2022-08-03,4155.169921875,0.5259535499227619
2022-08-04,4151.93994140625,0.5254112447550394
2022-08-05,4145.18994140625,0.5242779376290236
2022-08-08,4140.06005859375,0.5234166438887224
2022-08-09,4122.47021484375,0.5204633557009621
2022-08-10,4210.240234375,0.5351997095654546
2022-08-11,4207.27001953125,0.534701018358311
2022-08-12,4280.14990234375,0.5469373576967722
2022-08-15,4297.14013671875,0.5497899730582341
2022-08-16,4305.2001953125,0.5511432355531087
2022-08-17,4274.0400390625,0.5459115278307538
2022-08-18,4283.740234375,0.5475401649376284
2022-08-19,4228.47998046875,0.5382621146357907
2022-08-22,4137.990234375,0.5230691258832838
2022-08-23,4128.72998046875,0.5215143537735549
2022-08-24,4140.77001953125,0.5235358444501537
2022-08-25,4199.1201171875,0.5333326713357174
2022-08-26,4057.659912109375,0.509581877489389
2022-08-29,4030.610107421875,0.5050402869101767
2022-08-30,3986.159912109375,0.4975772168212201
2022-08-31,3955.0,0.49234555008942965
2022-09-01,3966.85009765625,0.4943351501068834
2022-09-02,3924.260009765625,0.4871843871284996
2022-09-06,3908.18994140625,0.48448626520446353
2022-09-07,3979.8701171875,0.49652117690919934
2022-09-08,4006.179931640625,0.5009385250875524
2022-09-09,4067.360107421875,0.5112105145962635
2022-09-12,4110.41015625,0.5184385037980781
2022-09-13,3932.68994140625,0.4885997503285214
2022-09-14,3946.010009765625,0.49083615453455093
2022-09-15,3901.35009765625,0.4833378735507286
2022-09-16,3873.330078125,0.4786333864683772
2022-09-19,3899.889892578125,0.48309270898473106
2022-09-20,3855.929931640625,0.4757119479491974
2022-09-21,3789.929931640625,0.4646307227170415
2022-09-22,3757.989990234375,0.4592680911318215
2022-09-23,3693.22998046875,0.4483950569765259
2022-09-26,3655.0400390625,0.44198306694129114
2022-09-27,3647.2900390625,0.44068186246327284
2022-09-28,3719.0400390625,0.4527284974694424
2022-09-29,3640.469970703125,0.4395367910452586
2022-09-30,3585.6201171875,0.43032764588226774
2022-10-03,3678.429931640625,0.4459101679687781
2022-10-04,3790.929931640625,0.4647986200690439
2022-10-05,3783.280029296875,0.46351422172245155
2022-10-06,3744.52001953125,0.45700651871921744
2022-10-07,3639.659912109375,0.4394007843524013
2022-10-10,3612.389892578125,0.43482222028405165
2022-10-11,3588.840087890625,0.43086827043684756
2022-10-12,3577.030029296875,0.4288853928719642
2022-10-13,3669.909912109375,0.44447967925047277
2022-10-14,3583.070068359375,0.42989949943654876
2022-10-17,3677.949951171875,0.445829580519062
2022-10-18,3719.97998046875,0.4528863111425891
2022-10-19,3695.159912109375,0.44871908738853244
2022-10-20,3665.780029296875,0.443786282862174
2022-10-21,3752.75,0.4583883106469517
2022-10-24,3797.340087890625,0.4658748683293403
2022-10-25,3859.110107421875,0.47624589104177134
2022-10-26,3830.60009765625,0.47145913589656147
2022-10-27,3807.300048828125,0.46754711939679344
2022-10-28,3901.06005859375,0.48328917676015765
2022-10-31,3871.97998046875,0.4784067086469483
2022-11-01,3856.10009765625,0.4757405183726217
2022-11-02,3759.68994140625,0.4595535084321127
2022-11-03,3719.889892578125,0.45287118562430567
2022-11-04,3770.550048828125,0.46137689171070667
2022-11-07,3806.800048828125,0.4674631707207923
2022-11-08,3828.110107421875,0.4710410731296982
2022-11-09,3748.570068359375,0.45768651119293985
2022-11-10,3956.3701171875,0.4925755891371438
2022-11-11,3992.929931640625,0.49871388517352117
2022-11-14,3957.25,0.4927233191314349
2022-11-15,3991.72998046875,0.49851241654923123
2022-11-16,3958.7900390625,0.49298188761200884
2022-11-17,3946.56005859375,0.4909285062762651
2022-11-18,3965.340087890625,0.4940816234657372
2022-11-21,3949.93994140625,0.4914959796505622
2022-11-22,4003.580078125,0.5005020165666849
2022-11-23,4027.260009765625,0.504477814384743
2022-11-25,4026.1201171875,0.5042864294393086
2022-11-28,3963.93994140625,0.4938465425785952
2022-11-29,3957.6298828125,0.4927871004497249
2022-11-30,4080.110107421875,0.5133512058342935
2022-12-01,4076.570068359375,0.5127568426497149
2022-12-02,4071.699951171875,0.5119391628699925
2022-12-05,3998.840087890625,0.4997061847578164
2022-12-06,3941.260009765625,0.4900386421125397
2022-12-07,3933.919921875,0.48880626079223916
2022-12-08,3963.510009765625,0.4937743581945923
2022-12-09,3934.3798828125,0.4888834870156699
2022-12-12,3990.56005859375,0.49831598976436914
2022-12-13,4019.64990234375,0.5032000975001565
2022-12-14,3995.320068359375,0.4991151827995229
2022-12-15,3895.75,0.4823976319832896
2022-12-16,3852.360107421875,0.47511258391575545
2022-12-19,3817.659912109375,0.4692865130088219
2022-12-20,3821.6201171875,0.4699514209548254
2022-12-21,3878.43994140625,0.4794913189823932
2022-12-22,3822.389892578125,0.4700806642045479
2022-12-23,3844.820068359375,0.47384663132316734
2022-12-27,3829.25,0.4712324580751324
2022-12-28,3783.219970703125,0.46350413804359597
2022-12-29,3849.280029296875,0.4745954469546075
2022-12-30,3839.5,0.47295340593315666
2023-01-03,3824.139892578125,0.47037448457055203
2023-01-04,3852.969970703125,0.4752149783457608
2023-01-05,3808.10009765625,0.4676814454765083
2023-01-06,3895.080078125,0.48228515387442866
2023-01-09,3892.090087890625,0.4817831424315641
2023-01-10,3919.25,0.48634321975534517
2023-01-11,3969.610107421875,0.49479854843803245
2023-01-12,3983.169921875,0.49707520537835553
2023-01-13,3999.090087890625,0.499748159095817
2023-01-17,3990.969970703125,0.49838481292208686
2023-01-18,3928.860107421875,0.4879567313439362
2023-01-19,3898.85009765625,0.48291813017072266
2023-01-20,3972.610107421875,0.49530224049403954
2023-01-23,4019.81005859375,0.5032269873104382
2023-01-24,4016.949951171875,0.5027467828478631
2023-01-25,4016.219970703125,0.5026242210601466
2023-01-26,4060.429931640625,0.5100469564336807
2023-01-27,4070.56005859375,0.5117477779245581
2023-01-30,4017.77001953125,0.5028844701538631
2023-01-31,4076.60009765625,0.5127618844891426
2023-02-01,4119.2099609375,0.5199159677032472
2023-02-02,4179.759765625,0.5300821195745389
2023-02-03,4136.47998046875,0.5228155582515732
2023-02-06,4111.080078125,0.5185509819069389
2023-02-07,4164.0,0.5274360966579235
2023-02-08,4117.85986328125,0.5196892898818184
2023-02-09,4081.5,0.5135845651177284
2023-02-10,4090.4599609375,0.5150889188331793
2023-02-13,4137.2900390625,0.5229515649444307
2023-02-14,4136.1298828125,0.5227567777821467
2023-02-15,4147.60009765625,0.5246825964813104
2023-02-16,4090.409912109375,0.5150805157674663
2023-02-17,4079.090087890625,0.5131799472560061
2023-02-21,3997.340087890625,0.4994543387298129
2023-02-22,3991.050048828125,0.49839825782722763
2023-02-23,4012.320068359375,0.5019694377835631
2023-02-24,3970.0400390625,0.4948707328220355
2023-02-27,3982.239990234375,0.49691907231835136
2023-02-28,3970.14990234375,0.4948891785760396
2023-03-01,3951.389892578125,0.4917394226128527
2023-03-02,3981.35009765625,0.4967696617109177
2023-03-03,4045.639892578125,0.5075637480390753
2023-03-06,4048.419921875,0.5080305075965097
2023-03-07,3986.3701171875,0.49761250969721466
2023-03-08,3992.010009765625,0.49855943272665965
2023-03-09,3918.320068359375,0.486187086695341
2023-03-10,3861.590087890625,0.4766622731954921
2023-03-13,3855.760009765625,0.4756834185163377
2023-03-14,3919.2900390625,0.48634994220791555
2023-03-15,3891.929931640625,0.4817562526212826
2023-03-16,3960.280029296875,0.49323205302686984
2023-03-17,3916.639892578125,0.4859049896307706
2023-03-20,3951.570068359375,0.49176967364941954
2023-03-21,4002.8701171875,0.5003828160052537
2023-03-22,3936.969970703125,0.4893183559139593
2023-03-23,3948.719970703125,0.49129114979998706
2023-03-24,3970.989990234375,0.49503022710832484
2023-03-27,3977.530029296875,0.49612828234891054
2023-03-28,3971.27001953125,0.49507724328575325
2023-03-29,4027.81005859375,0.5045701661264572
2023-03-30,4050.830078125,0.5084351664487967
2023-03-31,4109.31005859375,0.5182538003146497
2023-04-03,4124.509765625,0.5208057908764083
2023-04-04,4100.60009765625,0.5167914209371995
2023-04-05,4090.3798828125,0.5150754739280385
2023-04-06,4105.02001953125,0.5175335141160693
2023-04-10,4109.10986328125,0.5182201880517976
2023-04-11,4108.93994140625,0.5181916586189379
2023-04-12,4091.949951171875,0.5153390842480403
2023-04-13,4146.22021484375,0.5244509178110182
2023-04-14,4137.64013671875,0.5230103454138573
2023-04-17,4151.31982421875,0.5253071287213271
2023-04-18,4154.8701171875,0.5259032135096129
2023-04-19,4154.52001953125,0.5258444330401861
2023-04-20,4129.7900390625,0.5216923348044129
2023-04-21,4133.52001953125,0.5223185886481365
2023-04-24,4137.0400390625,0.52290959060643
2023-04-25,4071.6298828125,0.5119273985779942
2023-04-26,4055.989990234375,0.5093015020285256
2023-04-27,4135.35009765625,0.5226258539192816
2023-04-28,4169.47998046875,0.5283561708676512
2023-05-01,4167.8701171875,0.5280858790856435
2023-05-02,4119.580078125,0.519978109398959
2023-05-03,4090.75,0.5151376156237504
2023-05-04,4061.219970703125,0.5101796019002529
2023-05-05,4136.25,0.5227769451398578
2023-05-08,4138.1201171875,0.5230909328635733
2023-05-09,4119.169921875,0.5199092452506768
2023-05-10,4137.64013671875,0.5230103454138573
2023-05-11,4130.6201171875,0.5218317027235555
2023-05-12,4124.080078125,0.5207336474829698
2023-05-15,4136.27978515625,0.5227819459887213
2023-05-16,4109.89990234375,0.5183528335183698
2023-05-17,4158.77001953125,0.5265579967861962
2023-05-18,4198.0498046875,0.5331529687011523
2023-05-19,4191.97998046875,0.5321338612877045
2023-05-22,4192.6298828125,0.5322429781702802
2023-05-23,4145.580078125,0.5243434405510206
2023-05-24,4115.240234375,0.5192494611252301
2023-05-25,4151.27978515625,0.5253004062687567
2023-05-26,4205.4501953125,0.534395474690873
2023-05-30,4205.52001953125,0.5344071979923066
2023-05-31,4179.830078125,0.5300939248571015
2023-06-01,4221.02001953125,0.5370096069483434
2023-06-02,4282.3701171875,0.547310125889914
2023-06-05,4273.7900390625,0.5458695534927531
2023-06-06,4283.85009765625,0.5475586106916324
2023-06-07,4267.52001953125,0.5448168338164532
2023-06-08,4293.93017578125,0.5492510291167969
2023-06-09,4298.85986328125,0.550078710594246
2023-06-12,4338.93017578125,0.5568064099569032
2023-06-13,4369.009765625,0.5618566934409861
2023-06-14,4372.58984375,0.5624577790781351
2023-06-15,4425.83984375,0.5713983130722609
2023-06-16,4409.58984375,0.5686699811022224
2023-06-20,4388.7099609375,0.5651643040678842
2023-06-21,4365.68994140625,0.5612993037455445
2023-06-22,4381.89013671875,0.5640192736404344
2023-06-23,4348.330078125,0.5583846286694996
2023-06-26,4328.81982421875,0.5551089087017465
2023-06-27,4378.41015625,0.5634349941347114
2023-06-28,4376.85986328125,0.5631747040504302
2023-06-29,4396.43994140625,0.5664621473196172
2023-06-30,4450.3798828125,0.5755185206488893
2023-07-03,4455.58984375,0.5763932592943313
2023-07-05,4446.81982421875,0.5749207962380254
2023-07-06,4411.58984375,0.5690057758062272
2023-07-07,4398.9501953125,0.5668836123033303
2023-07-10,4409.52978515625,0.568659897423367
2023-07-11,4439.259765625,0.5736514824191521
2023-07-12,4472.16015625,0.579175370884933
2023-07-13,4510.0400390625,0.5855353029033115
2023-07-14,4505.419921875,0.5847595974615896
2023-07-17,4522.7900390625,0.5876759941413416
2023-07-18,4554.97998046875,0.5930806000645621
2023-07-19,4565.72021484375,0.5948838569760093
2023-07-20,4534.8701171875,0.5897042072705108
2023-07-21,4536.33984375,0.589950970468522
2023-07-24,4554.64013671875,0.5930235411988427
2023-07-25,4567.4599609375,0.5951759557383065
2023-07-26,4566.75,0.5950567551768751
2023-07-27,4537.41015625,0.5901306731030871
2023-07-28,4582.22998046875,0.5976558029066266
2023-07-31,4588.9599609375,0.5987857488063573
2023-08-01,4576.72998046875,0.5967323674706135
2023-08-02,4513.39013671875,0.5860977754287451
2023-08-03,4501.89013671875,0.5841669558807179
2023-08-04,4478.02978515625,0.5801608660355289
2023-08-07,4518.43994140625,0.5869456242639055
2023-08-08,4499.3798828125,0.583745490897005
2023-08-09,4467.7099609375,0.5784281948760708
2023-08-10,4468.830078125,0.5786162595857844
2023-08-11,4464.0498046875,0.577813664333781
2023-08-14,4489.72021484375,0.5821236582238298
2023-08-15,4437.85986328125,0.5734164425225745
2023-08-16,4404.330078125,0.5677868803816319
2023-08-17,4370.35986328125,0.5620833712624149
2023-08-18,4369.7099609375,0.5619742543798392
2023-08-21,4399.77001953125,0.5670212586187657
2023-08-22,4387.5498046875,0.5649695169056002
2023-08-23,4436.009765625,0.5731058160251443
2023-08-24,4376.31005859375,0.5630823932992806
2023-08-25,4405.7099609375,0.5680185590519242
2023-08-28,4433.31005859375,0.5726525423634152
2023-08-29,4497.6298828125,0.5834516705310009
2023-08-30,4514.8701171875,0.5863462602304634
2023-08-31,4507.66015625,0.5851357268810167
2023-09-01,4515.77001953125,0.5864973514510399
2023-09-05,4496.830078125,0.5833173854418505
2023-09-06,4465.47998046875,0.5780537870603506
2023-09-07,4451.14013671875,0.5756461652665981
2023-09-08,4457.490234375,0.5767123298480388
2023-09-11,4487.4599609375,0.5817441675781174
2023-09-12,4461.89990234375,0.5774527014232016
2023-09-13,4467.43994140625,0.578382859311785
2023-09-14,4505.10009765625,0.5847058998221553
2023-09-15,4450.31982421875,0.5755084369700336
2023-09-18,4453.52978515625,0.5760473809114708
2023-09-19,4443.9501953125,0.5744389931434366
2023-09-20,4402.2001953125,0.5674292786973378
2023-09-21,4330.0,0.5553070570903158
2023-09-22,4320.06005859375,0.5536381672491477
2023-09-25,4337.43994140625,0.5565562035514777
2023-09-26,4273.52978515625,0.5458258575510455
2023-09-27,4274.509765625,0.5459903936767627
2023-09-28,4299.7001953125,0.5502198001170957
2023-09-29,4288.0498046875,0.5482637303813651
2023-10-02,4288.39013671875,0.5483208712282135
2023-10-03,4229.4501953125,0.5384250111389297
2023-10-04,4263.75,0.5441838575201592
2023-10-05,4258.18994140625,0.5432503384052905
2023-10-06,4308.5,0.5516972640222648
2023-10-09,4335.66015625,0.5562573823366104
2023-10-10,4358.240234375,0.5600485176618044
2023-10-11,4376.9501953125,0.5631898705592782
2023-10-12,4349.60986328125,0.558599501208366
2023-10-13,4327.77978515625,0.5549342888971738
2023-10-16,4373.6298828125,0.5626323988827078
2023-10-17,4373.2001953125,0.5625602554892692
2023-10-18,4314.60009765625,0.5527214542657051
2023-10-19,4278.0,0.5465763947861928
2023-10-20,4224.16015625,0.5375368275883468
2023-10-23,4217.0400390625,0.5363413787666191
2023-10-24,4247.68017578125,0.5414857765866876
2023-10-25,4186.77001953125,0.5312591226422625
2023-10-26,4137.22998046875,0.522941481265575
2023-10-27,4117.3701171875,0.5196070628095242
2023-10-30,4166.81982421875,0.5279095376773637
2023-10-31,4193.7998046875,0.5324394049551424
2023-11-01,4237.85986328125,0.5398369721221019
2023-11-02,4317.77978515625,0.5532553153771502
2023-11-03,4358.33984375,0.5600652418121015
2023-11-06,4365.97998046875,0.5613480005361156
2023-11-07,4378.3798828125,0.5634299113047192
2023-11-08,4382.77978515625,0.5641686432573036
2023-11-09,4347.35009765625,0.5582200925437826
2023-11-10,4415.240234375,0.5696186667259391
2023-11-13,4411.5498046875,0.5689990533536569
2023-11-14,4495.7001953125,0.5831276811095587
2023-11-15,4502.8798828125,0.5843331316290132
2023-11-16,4508.240234375,0.5852331204621588
2023-11-17,4514.02001953125,0.5862035310850358
2023-11-20,4547.3798828125,0.5918045637931184
2023-11-21,4538.18994140625,0.5902615969659522
2023-11-22,4556.6201171875,0.5933559746765622
2023-11-24,4559.33984375,0.5938126095645764
2023-11-27,4550.43017578125,0.592316699905403
2023-11-28,4554.89013671875,0.5930655155368432
2023-11-29,4550.580078125,0.5923418681119776
2023-11-30,4567.7998046875,0.5952330146040261
2023-12-01,4594.6298828125,0.59973771367523
2023-12-04,4569.77978515625,0.5955654480817456
2023-12-05,4567.18017578125,0.5951289805514426
2023-12-06,4549.33984375,0.5921336360445528
2023-12-07,4585.58984375,0.5982199150546383
2023-12-08,4604.3701171875,0.6013730732346749
2023-12-11,4622.43994140625,0.6044069488721513
2023-12-12,4643.7001953125,0.6079764892059085
2023-12-13,4707.08984375,0.6186194433229255
2023-12-14,4719.5498046875,0.6207114377703846
2023-12-15,4719.18994140625,0.6206510176783799
2023-12-18,4740.56005859375,0.6242390037661414
2023-12-19,4768.3701171875,0.6289082389630625
2023-12-20,4698.35009765625,0.6171520630966119
2023-12-21,4746.75,0.6252782785373006
2023-12-22,4754.6298828125,0.6266012899956082
2023-12-26,4774.75,0.6299794043933666
2023-12-27,4781.580078125,0.6311261564245234
2023-12-28,4783.35009765625,0.6314233380168128
2023-12-29,4769.830078125,0.6291533625384955
2024-01-02,4742.830078125,0.6246201340344317
2024-01-03,4704.81005859375,0.6182366734320568
2024-01-04,4688.68017578125,0.6155285088197298
2024-01-05,4697.240234375,0.6169657199906053
2024-01-08,4763.5400390625,0.6280972816359105
2024-01-09,4756.5,0.6269152777193234
2024-01-10,4783.4501953125,0.6314401441482387
2024-01-11,4780.240234375,0.6309012002068015
2024-01-12,4783.830078125,0.6315039254665287
2024-01-16,4765.97998046875,0.6285069413370608
2024-01-17,4739.2099609375,0.6240123259447123
2024-01-18,4780.93994140625,0.6310186791645258
2024-01-19,4839.81005859375,0.6409028159523757
2024-01-22,4850.43017578125,0.6426859055061118
2024-01-23,4864.60009765625,0.6450649978670047
2024-01-24,4868.5498046875,0.6457281432187367
2024-01-25,4894.16015625,0.6500280534299301
2024-01-26,4890.97021484375,0.649492470714778
2024-01-29,4927.93017578125,0.655697950286295
2024-01-30,4924.97021484375,0.6552009806828583
2024-01-31,4845.64990234375,0.6418833102541084
2024-02-01,4906.18994140625,0.6520478225028217
2024-02-02,4958.60986328125,0.660848988577805
2024-02-05,4942.81005859375,0.6581962432086192
2024-02-06,4954.22998046875,0.6601136178515055
2024-02-07,4995.06005859375,0.6669688798507427
2024-02-08,4997.91015625,0.6674474037001752
2024-02-09,5026.60986328125,0.6722660085139656
2024-02-12,5021.83984375,0.6714651348656693
2024-02-13,4953.169921875,0.6599356368206475
2024-02-14,5000.6201171875,0.6679023989656112
2024-02-15,5029.72998046875,0.672789867927684
2024-02-16,5005.56982421875,0.6687334416693456
2024-02-20,4975.509765625,0.6636864374304192
2024-02-21,4981.7998046875,0.6647425183330042
2024-02-22,5087.02978515625,0.6824103534049677
2024-02-23,5088.7998046875,0.6827075349972571
2024-02-26,5069.52978515625,0.6794721497449265
2024-02-27,5078.18017578125,0.68092452742465
2024-02-28,5069.759765625,0.6795107628566419
2024-02-29,5096.27001953125,0.6839617642884115
2024-03-01,5137.080078125,0.6908136650613634
2024-03-04,5130.9501953125,0.68978447396906
2024-03-05,5078.64990234375,0.681003393270659
2024-03-06,5104.759765625,0.6853871701767245
2024-03-07,5157.35986328125,0.6942185872882747
2024-03-08,5123.68994140625,0.6885654965633357
2024-03-11,5117.93994140625,0.6876000867893222
2024-03-12,5175.27001953125,0.6972256550965983
2024-03-13,5165.31005859375,0.6955534040291449
2024-03-14,5150.47998046875,0.6930634731819694
2024-03-15,5117.08984375,0.6874573576438943
2024-03-18,5149.419921875,0.6928854921511114
2024-03-19,5178.509765625,0.6977695998868989
2024-03-20,5224.6201171875,0.7055114058141405
2024-03-21,5241.52978515625,0.7083504942893328
2024-03-22,5234.18017578125,0.7071165143370186
2024-03-25,5218.18994140625,0.704431796327559
2024-03-26,5203.580078125,0.7019788389695205
2024-03-27,5248.490234375,0.7095191352819079
2024-03-28,5254.35009765625,0.7105029908099256
2024-04-01,5243.77001953125,0.7087266237087599
2024-04-02,5205.81005859375,0.7023532467852407
2024-04-03,5211.490234375,0.7033069332578206
2024-04-04,5147.2099609375,0.6925144455616765
2024-04-05,5204.33984375,0.7021064016061005
2024-04-08,5202.39013671875,0.7017790509583732
2024-04-09,5209.91015625,0.7030416423246761
2024-04-10,5160.64013671875,0.6947693365122745
2024-04-11,5199.06005859375,0.7012199396592247
2024-04-12,5123.41015625,0.6885185213764717
2024-04-15,5061.81982421875,0.6781776677194786
2024-04-16,5051.41015625,0.6764299120323016
2024-04-17,5022.2099609375,0.6715272765613811
2024-04-18,5011.1201171875,0.6696653211616361
2024-04-19,4967.22998046875,0.6622962834275363
2024-04-22,5010.60009765625,0.6695780112593497
2024-04-23,5070.5498046875,0.6796434083232141
2024-04-24,5071.6298828125,0.6798247505803572
2024-04-25,5048.419921875,0.6759278595988727
2024-04-26,5099.9599609375,0.6845812956795647
2024-04-29,5116.169921875,0.6873029051970327
2024-04-30,5035.68994140625,0.6737905295871278
2024-05-01,5018.39013671875,0.6708859381899384
2024-05-02,5064.2001953125,0.6785773257229022
2024-05-03,5127.7900390625,0.6892538921027711
2024-05-06,5180.740234375,0.6981440896837479
2024-05-07,5187.7001953125,0.6993126486951939
2024-05-08,5187.669921875,0.6993075658652017
2024-05-09,5214.080078125,0.7037417611655454
2024-05-10,5222.68017578125,0.7051856947889914
2024-05-13,5221.419921875,0.7049741014952815
2024-05-14,5246.68017578125,0.7092152312370481
2024-05-15,5308.14990234375,0.7195358355552013
2024-05-16,5297.10009765625,0.7176806026080267
2024-05-17,5303.27001953125,0.7187165161529006
2024-05-20,5308.1298828125,0.719532474328916
2024-05-21,5321.41015625,0.7217621970729395
2024-05-22,5307.009765625,0.7193444096192025
2024-05-23,5267.83984375,0.7127678834582505
2024-05-24,5304.72021484375,0.7189600001057557
2024-05-28,5306.0400390625,0.7191815950971923
2024-05-29,5266.9501953125,0.7126185138413812
2024-05-30,5235.47998046875,0.7073347481021701
2024-05-31,5277.509765625,0.7143914377351328
2024-06-03,5283.39990234375,0.7153803760931428
2024-06-04,5291.33984375,0.716713471230306
2024-06-05,5354.02978515625,0.7272389463895987
2024-06-06,5352.9599609375,0.7270593257361626
2024-06-07,5346.990234375,0.7260570244541407
2024-06-10,5360.7900390625,0.7283739751193217
2024-06-11,5375.31982421875,0.7308134875722194
2024-06-12,5421.02978515625,0.738488068973757
2024-06-13,5433.740234375,0.7406221197403458
2024-06-14,5431.60009765625,0.7402627964523445
2024-06-17,5473.22998046875,0.7472523435407319
2024-06-18,5487.02978515625,0.7495692942059129
2024-06-20,5473.169921875,0.7472422598618764
2024-06-21,5464.6201171875,0.7458067702947078
2024-06-24,5447.8701171875,0.7429944896486682
2024-06-25,5469.2998046875,0.7465924774341561
2024-06-26,5477.89990234375,0.7480364110576023
2024-06-27,5482.8701171875,0.7488708969687508
2024-06-28,5460.47998046875,0.7451116523027017
2024-07-01,5475.08984375,0.7475646096607402
2024-07-02,5509.009765625,0.7532596747236797
2024-07-03,5537.02001953125,0.757962522183453
2024-07-05,5567.18994140625,0.7630279721763837
2024-07-08,5572.85009765625,0.7639782974226783
2024-07-09,5576.97998046875,0.764671693810977
2024-07-10,5633.91015625,0.774230119573678
2024-07-11,5584.5400390625,0.7659410076298505
2024-07-12,5615.35009765625,0.7711139348827787
2024-07-15,5631.22021484375,0.7737784855345271
2024-07-16,5667.2001953125,0.7798194289803271
2024-07-17,5588.27001953125,0.7665672614735741
2024-07-18,5544.58984375,0.7592334756249044
