Date,Close,Scaled_Close
2016-04-04,421.4440002441406,0.0019533784487730053
2016-04-05,424.0299987792969,0.0019741371114569764
2016-04-06,423.4129943847656,0.001969184213794245
2016-04-07,422.7449951171875,0.0019638219634757403
2016-04-08,420.3489990234375,0.00194458851302088
2016-04-09,419.4110107421875,0.0019370589718911088
2016-04-10,421.5639953613281,0.001954341689133568
2016-04-11,422.4830017089844,0.001961718856025224
2016-04-12,425.19000244140625,0.0019834488432335165
2016-04-13,423.7340087890625,0.0019717611022359444
2016-04-14,424.2820129394531,0.0019761601121938864
2016-04-15,429.7130126953125,0.0020197565374957295
2016-04-16,430.5719909667969,0.002026651839232445
2016-04-17,427.39898681640625,0.0020011810889758825
2016-04-18,428.59100341796875,0.00201074979917008
2016-04-19,435.5090026855469,0.002066282859723396
2016-04-20,441.3890075683594,0.0021134835971882504
2016-04-21,449.42498779296875,0.0021779910594121816
2016-04-22,445.73699951171875,0.002148386361779093
2016-04-23,450.2820129394531,0.002184870682770698
2016-04-24,458.55499267578125,0.002251280618199138
2016-04-25,461.4259948730469,0.0022743270992267757
2016-04-26,466.0889892578125,0.002311758492251426
2016-04-27,444.68701171875,0.0021399577636495096
2016-04-28,449.010986328125,0.0021746677331834436
2016-04-29,455.09698486328125,0.0022235220495989095
2016-04-30,448.3179931640625,0.002169104848618932
2016-05-01,451.875,0.002197658115014091
2016-05-02,444.66900634765625,0.0021398132286004927
2016-05-03,450.3039855957031,0.00218504706452543
2016-05-04,446.72198486328125,0.002156293163884263
2016-05-05,447.97601318359375,0.00216635966258626
2016-05-06,459.6029968261719,0.002259693292975865
2016-05-07,458.5360107421875,0.002251128243961022
2016-05-08,458.5480041503906,0.0022512245190021473
2016-05-09,460.4830017089844,0.002266757382252871
2016-05-10,450.8949890136719,0.002189791243778395
2016-05-11,452.7279968261719,0.002204505401717573
2016-05-12,454.7659912109375,0.002220865054443603
2016-05-13,455.6700134277344,0.002228121938777518
2016-05-14,455.6709899902344,0.002228129777966617
2016-05-15,457.5679931640625,0.0022433576477664512
2016-05-16,454.1629943847656,0.002216024600149513
2016-05-17,453.7829895019531,0.002212974175691291
2016-05-18,454.6189880371094,0.0022196850115095155
2016-05-19,438.7149963378906,0.0020920184275867145
2016-05-20,442.6759948730469,0.002123814668522344
2016-05-21,443.18798828125,0.002127924608382254
2016-05-22,439.322998046875,0.002096899057724938
2016-05-23,444.1549987792969,0.0021356871204130665
2016-05-24,445.9809875488281,0.002150344934180594
2016-05-25,449.5989990234375,0.0021793879049197933
2016-05-26,453.3840026855469,0.0022097713769949536
2016-05-27,473.4639892578125,0.0023709600483285027
2016-05-28,530.0399780273438,0.0028251141597529696
2016-05-29,526.2329711914062,0.0027945540609484185
2016-05-30,533.864013671875,0.0028558109544174386
2016-05-31,531.385986328125,0.0028359190120782456
2016-06-01,536.9199829101562,0.002880342226855395
2016-06-02,537.9719848632812,0.0028887869933124964
2016-06-03,569.1939697265625,0.003139416157749266
2016-06-04,572.7269897460938,0.0031677768740621757
2016-06-05,574.9769897460938,0.003185838365746708
2016-06-06,585.5369873046875,0.003270606947121471
2016-06-07,576.5969848632812,0.0031988426005636252
2016-06-08,581.64501953125,0.0032393648388652895
2016-06-09,574.6300048828125,0.0031830530038699017
2016-06-10,577.469970703125,0.003205850345668982
2016-06-11,606.7269897460938,0.003440706081739545
2016-06-12,672.7839965820312,0.003970967450482809
2016-06-13,704.3759765625,0.004224566687689534
2016-06-14,685.5590209960938,0.004073516782582489
2016-06-15,694.468994140625,0.004145040074075535
2016-06-16,766.3079833984375,0.004721715321677823
2016-06-17,748.9089965820312,0.004582047919142801
2016-06-18,756.2269897460938,0.004640791862556212
2016-06-19,763.781005859375,0.004701430439985034
2016-06-20,737.2260131835938,0.004488264760253289
2016-06-21,666.6519775390625,0.003921743712281044
2016-06-22,596.1160278320312,0.0033555283926836677
2016-06-23,623.9769897460938,0.0035791775179876218
2016-06-24,665.2990112304688,0.003910883005733437
2016-06-25,665.1229858398438,0.003909469991898308
2016-06-26,629.3670043945312,0.003622444942321959
2016-06-27,655.2750244140625,0.0038304171592754913
2016-06-28,647.0009765625,0.0037639986497339734
2016-06-29,639.8900146484375,0.0037069166144095902
2016-06-30,673.3369750976562,0.003975406391310225
2016-07-01,676.2960205078125,0.003999159624230086
2016-07-02,703.7020263671875,0.004219156667312456
2016-07-03,658.6640014648438,0.003857621595196271
2016-07-04,683.6619873046875,0.004058288667807996
2016-07-05,670.6270141601562,0.0039536526415599755
2016-07-06,677.3309936523438,0.004007467694827271
2016-07-07,640.56201171875,0.0037123109564084697
2016-07-08,666.5230102539062,0.003920708449370633
2016-07-09,650.9600219726562,0.003795779212291405
2016-07-10,649.3599853515625,0.0037829351909017027
2016-07-11,647.6589965820312,0.003769280793338871
2016-07-12,664.551025390625,0.003904878676832776
2016-07-13,654.468017578125,0.0038239390493836484
2016-07-14,658.0780029296875,0.0038529175917874385
2016-07-15,663.2550048828125,0.003894475092999515
2016-07-16,660.7670288085938,0.0038745032889213743
2016-07-17,679.458984375,0.004024549777823723
2016-07-18,673.1060180664062,0.003973552423088267
2016-07-19,672.864013671875,0.003971609774039624
2016-07-20,665.6849975585938,0.003913981445224891
2016-07-21,665.0120239257812,0.003908579264036913
2016-07-22,650.6190185546875,0.003793041865447832
2016-07-23,655.5560302734375,0.003832672885938783
2016-07-24,661.2849731445312,0.003878660998839857
2016-07-25,654.0969848632812,0.0038209606474752756
2016-07-26,651.7839965820312,0.003802393528093846
2016-07-27,654.3519897460938,0.003823007655728801
2016-07-28,655.0349731445312,0.003828490188605047
2016-07-29,656.9920043945312,0.003844199923559822
2016-07-30,655.0469970703125,0.0038285867086208306
2016-07-31,624.6810302734375,0.003584829083378819
2016-08-01,606.27197265625,0.0034370535095686414
2016-08-02,547.4650268554688,0.0029649907706470763
2016-08-03,566.35498046875,0.0031166266551392856
2016-08-04,578.2890014648438,0.0032124249755766075
2016-08-05,575.0430297851562,0.0031863684909095406
2016-08-06,587.7780151367188,0.003288596416256154
2016-08-07,592.6900024414062,0.0033280265575264378
2016-08-08,591.0540161132812,0.0033148939559880216
2016-08-09,587.801025390625,0.0032887811271493034
2016-08-10,592.10302734375,0.003323314714928506
2016-08-11,589.1199951171875,0.003299368931926396
2016-08-12,587.5590209960938,0.003286838478100661
2016-08-13,585.5880126953125,0.003271016544751903
2016-08-14,570.4730224609375,0.003149683535671929
2016-08-15,567.239990234375,0.003123730920260426
2016-08-16,577.4390258789062,0.003205601941364401
2016-08-17,573.2160034179688,0.003171702348003595
2016-08-18,574.3179931640625,0.0031805483829527113
2016-08-19,575.6300048828125,0.0031910803335074714
2016-08-20,581.697021484375,0.0032397822756848214
2016-08-21,581.3079833984375,0.0032366593387274326
2016-08-22,586.7529907226562,0.003280368207397917
2016-08-23,583.4149780273438,0.003253572879158251
2016-08-24,580.1820068359375,0.003227620753696067
2016-08-25,577.760986328125,0.00320818642402054
2016-08-26,579.6510009765625,0.0032233581946233833
2016-08-27,569.947021484375,0.003145461152443378
2016-08-28,573.9119873046875,0.0031772892400847236
2016-08-29,574.1069946289062,0.0031788546281579675
2016-08-30,577.5029907226562,0.0032061154082503977
2016-08-31,575.4719848632812,0.0031898118547213595
2016-09-01,572.302978515625,0.003164373196145172
2016-09-02,575.5369873046875,0.003190333650745774
2016-09-03,598.2119750976562,0.0033723532522878024
2016-09-04,608.6339721679688,0.003456014058252987
2016-09-05,606.5900268554688,0.003439606635468384
2016-09-06,610.4359741210938,0.0034704793219382654
2016-09-07,614.5440063476562,0.003503455850782642
2016-09-08,626.3159790039062,0.003597953355778817
2016-09-09,622.8610229492188,0.0035702192846445236
2016-09-10,623.5089721679688,0.0035754205866118357
2016-09-11,606.718994140625,0.0034406418983787953
2016-09-12,608.2429809570312,0.003452875442917399
2016-09-13,609.2410278320312,0.00346088709417677
2016-09-14,610.6840209960938,0.0034724704759694592
2016-09-15,607.155029296875,0.0034441420963115836
2016-09-16,606.9730224609375,0.0034426810674432224
2016-09-17,605.9840087890625,0.0034347419286830183
2016-09-18,609.8740234375,0.003465968358561001
2016-09-19,609.2269897460938,0.003460774405833469
2016-09-20,608.31201171875,0.003453429575596848
2016-09-21,597.1489868164062,0.003363820294953335
2016-09-22,596.2979736328125,0.0033569889316027108
2016-09-23,602.8419799804688,0.0034095198277056963
2016-09-24,602.625,0.00340777805787772
2016-09-25,600.8259887695312,0.003393336801709057
2016-09-26,608.0430297851562,0.00345127036894934
2016-09-27,606.166015625,0.0034362029575513795
2016-09-28,604.72802734375,0.0034246597516028234
2016-09-29,605.6929931640625,0.00343240585033146
2016-09-30,609.7349853515625,0.0034648522540130034
2016-10-01,613.9829711914062,0.003498952236645158
2016-10-02,610.8920288085938,0.0034741402232475868
2016-10-03,612.1329956054688,0.003484101872795381
2016-10-04,610.2039794921875,0.0034686170245778894
2016-10-05,612.510986328125,0.003487136128926086
2016-10-06,613.02099609375,0.0034912301454331374
2016-10-07,617.1209716796875,0.003524142000967446
2016-10-08,619.1079711914062,0.0035400923010377025
2016-10-09,616.7520141601562,0.0035211802573359083
2016-10-10,618.9940185546875,0.003539177565659691
2016-10-11,641.072021484375,0.003716404972915521
2016-10-12,636.1920166015625,0.003677231565088236
2016-10-13,636.7860107421875,0.0036819997518578174
2016-10-14,640.3779907226562,0.0037108337592125914
2016-10-15,638.64599609375,0.003696930467395861
2016-10-16,641.6309814453125,0.00372089192877617
2016-10-17,639.1929931640625,0.0037013213931900444
2016-10-18,637.9600219726562,0.0036914239270029988
2016-10-19,630.52001953125,0.003631700574901508
2016-10-20,630.8569946289062,0.003634405585090047
2016-10-21,632.8280029296875,0.003650227518438804
2016-10-22,657.2940063476562,0.0038466241927887458
2016-10-23,657.0709838867188,0.0038448339179782184
2016-10-24,653.760986328125,0.003818263476475836
2016-10-25,657.5880126953125,0.00384898427865692
2016-10-26,678.3040161132812,0.004015278466865976
2016-10-27,688.31298828125,0.004095623785791522
2016-10-28,689.6510009765625,0.004106364454756048
2016-10-29,714.47900390625,0.0043056670185151955
2016-10-30,701.864013671875,0.004204402333529145
2016-10-31,700.9719848632812,0.004197241724236354
2016-11-01,729.7930297851562,0.004428597752323449
2016-11-02,740.8289794921875,0.0045171869584854285
2016-11-03,688.7000122070312,0.004098730554421393
2016-11-04,703.2349853515625,0.004215407575125769
2016-11-05,703.4180297851562,0.004216876933132548
2016-11-06,711.52197265625,0.004281929953922851
2016-11-07,703.1309814453125,0.004214572701486705
2016-11-08,709.8480224609375,0.0042684926039082026
2016-11-09,723.2730102539062,0.004376259406302712
2016-11-10,715.5339965820312,0.004314135792488913
2016-11-11,716.4110107421875,0.004321175874249303
2016-11-12,705.0540161132812,0.0042300095346709645
2016-11-13,702.031005859375,0.004205742834865106
2016-11-14,705.02099609375,0.004229744472089549
2016-11-15,711.6190185546875,0.004282708973339582
2016-11-16,744.197998046875,0.004544231180978994
2016-11-17,740.9769897460938,0.004518375085583275
2016-11-18,751.5850219726562,0.004603529257071854
2016-11-19,751.6160278320312,0.004603778151325753
2016-11-20,731.0260009765625,0.004438495218510493
2016-11-21,739.2479858398438,0.00450449580128316
2016-11-22,751.3469848632812,0.004601618454728926
2016-11-23,744.593994140625,0.004547409972158715
2016-11-24,740.2890014648438,0.004512852376862896
2016-11-25,741.6489868164062,0.004523769427582154
2016-11-26,735.3820190429688,0.004473462411436745
2016-11-27,732.0349731445312,0.0044465945706979116
2016-11-28,735.81298828125,0.004476921943576081
2016-11-29,735.60400390625,0.004475244357108854
2016-11-30,745.6909790039062,0.004556215831263698
2016-12-01,756.7739868164062,0.004645182788350396
2016-12-02,777.9439697265625,0.004815121219591936
2016-12-03,771.155029296875,0.004760624156873011
2016-12-04,773.8720092773438,0.004782434250794911
2016-12-05,758.7000122070312,0.004660643629051271
2016-12-06,764.2239990234375,0.004704986492140154
2016-12-07,768.1320190429688,0.004736357457067152
2016-12-08,770.8099975585938,0.004757854473374404
2016-12-09,772.7940063476562,0.004773780765928044
2016-12-10,774.6500244140625,0.0047886796347603715
2016-12-11,769.7310180664062,0.0047491931493184375
2016-12-12,780.0869750976562,0.004832323830120788
2016-12-13,780.5560302734375,0.004836089090634993
2016-12-14,781.4810180664062,0.004843514272559881
2016-12-15,778.0880126953125,0.004816277499984067
2016-12-16,784.906982421875,0.004871015617767792
2016-12-17,790.8289794921875,0.004918553440363913
2016-12-18,790.530029296875,0.004916153668600923
2016-12-19,792.7139892578125,0.004933685035122623
2016-12-20,800.8759765625,0.004999203997715008
2016-12-21,834.281005859375,0.0052673571794336965
2016-12-22,864.5399780273438,0.005510255923520028
2016-12-23,921.9840087890625,0.005971378094155037
2016-12-24,898.822021484375,0.005785449186999106
2016-12-25,896.1829833984375,0.005764264758357185
2016-12-26,907.6099853515625,0.005855993069804072
2016-12-27,933.197998046875,0.006061396482479663
2016-12-28,975.9210205078125,0.006404348266886901
2016-12-29,973.4970092773438,0.006384889929694759
2016-12-30,961.2379760742188,0.006286482629135362
2016-12-31,963.7429809570312,0.00630659112907342
2017-01-01,998.3250122070312,0.006584192493453906
2017-01-02,1021.75,0.006772232592224112
2017-01-03,1043.8399658203125,0.006949556029546407
2017-01-04,1154.72998046875,0.007839706730644347
2017-01-05,1013.3800048828125,0.0067050438823536
2017-01-06,902.2009887695312,0.005812573271231619
2017-01-07,908.5850219726562,0.005863820010170294
2017-01-08,911.198974609375,0.0058848030696422296
2017-01-09,902.8280029296875,0.005817606520582617
2017-01-10,907.6790161132812,0.005856547202483521
2017-01-11,777.7570190429688,0.004813620504828761
2017-01-12,804.833984375,0.005030976231134022
2017-01-13,823.9840087890625,0.005184699789673209
2017-01-14,818.4119873046875,0.00513997133647051
2017-01-15,821.7979736328125,0.005167151764874673
2017-01-16,831.5339965820312,0.0052453060304469955
2017-01-17,907.93798828125,0.005858626057442762
2017-01-18,886.6179809570312,0.005687483330775858
2017-01-19,899.072998046875,0.005787463858597598
2017-01-20,895.0260009765625,0.005754977279071921
2017-01-21,921.7890014648438,0.0059698127060817925
2017-01-22,924.6729736328125,0.005992963301339654
2017-01-23,921.0120239257812,0.00596357565125475
2017-01-24,892.68701171875,0.005736201441280725
2017-01-25,901.5419921875,0.005807283288437623
2017-01-26,917.5859985351562,0.00593607381609752
2017-01-27,919.75,0.005953444969192005
2017-01-28,921.5900268554688,0.0059682154713028325
2017-01-29,919.4959716796875,0.005951405800127578
2017-01-30,920.3820190429688,0.005958518394387136
2017-01-31,970.4030151367188,0.006360053418831253
2017-02-01,989.0230102539062,0.006509522257486854
2017-02-02,1011.7999877929688,0.006692360564340429
2017-02-03,1029.9100341796875,0.006837735876438299
2017-02-04,1042.9000244140625,0.006942010810038438
2017-02-05,1027.3399658203125,0.006817105090526508
2017-02-06,1038.1500244140625,0.006903880994259982
2017-02-07,1061.3499755859375,0.007090114649892144
2017-02-08,1063.0699462890625,0.00710392142169309
2017-02-09,994.3829956054688,0.006552548626756391
2017-02-10,988.6740112304688,0.0065067207272825325
2017-02-11,1004.4500122070312,0.0066333598874840196
2017-02-12,999.1810302734375,0.006591064032648663
2017-02-13,990.6420288085938,0.006522518653114672
2017-02-14,1004.5499877929688,0.006634162424468049
2017-02-15,1007.47998046875,0.006657682441512211
2017-02-16,1027.43994140625,0.006817907627510537
2017-02-17,1046.2099609375,0.006968580761591503
2017-02-18,1054.4200439453125,0.007034485804247022
2017-02-19,1047.8699951171875,0.0069819064031614855
2017-02-20,1079.97998046875,0.007239663840236012
2017-02-21,1115.300048828125,0.00752318967177821
