Date,Close,Scaled_Close
2022-01-27,276.3666687011719,0.5632125894880219
2022-01-28,282.1166687011719,0.5749754500912924
2022-01-31,312.239990234375,0.6365991774134777
2022-02-01,310.4166564941406,0.632869156436153
2022-02-02,301.88665771484375,0.6154192109427727
2022-02-03,297.0466613769531,0.6055179583787819
2022-02-04,307.7733459472656,0.6274616966980582
2022-02-07,302.4466552734375,0.6165648062853658
2022-02-08,307.3333435058594,0.6265615771531259
2022-02-09,310.6666564941406,0.6333805851580344
2022-02-10,301.51666259765625,0.6146623064232306
2022-02-11,286.6666564941406,0.584283427857427
2022-02-14,291.9200134277344,0.595030298345964
2022-02-15,307.4766540527344,0.6268547496724075
2022-02-16,307.7966613769531,0.6275093934196789
2022-02-17,292.1166687011719,0.5954325989665454
2022-02-18,285.6600036621094,0.5822241031723712
2022-02-22,273.84332275390625,0.5580505431173239
2022-02-23,254.67999267578125,0.5188478334819421
2022-02-24,266.92333984375,0.5438942310565966
2022-02-25,269.9566650390625,0.550099549567353
2022-02-28,290.1433410644531,0.5913957332421448
2022-03-01,288.1233215332031,0.5872633492139748
2022-03-02,293.2966613769531,0.597846527550562
2022-03-03,279.7633361816406,0.5701612027207899
2022-03-04,279.42999267578125,0.5694792769481934
2022-03-07,268.1933288574219,0.5464922664888587
2022-03-08,274.79998779296875,0.5600076070301091
2022-03-09,286.3233337402344,0.5835810873885348
2022-03-10,279.4333190917969,0.5694860818469587
2022-03-11,265.1166687011719,0.5401982970033622
2022-03-14,255.4566650390625,0.520436683698236
2022-03-15,267.2966613769531,0.544657940474904
2022-03-16,280.07666015625,0.5708021742402669
2022-03-17,290.5333251953125,0.5921935295845424
2022-03-18,301.7966613769531,0.6152351040945271
2022-03-21,307.0533447265625,0.6259887794818294
2022-03-22,331.32666015625,0.6756450622259389
2022-03-23,333.03668212890625,0.6791432796333972
2022-03-24,337.97332763671875,0.6892422488431641
2022-03-25,336.8800048828125,0.6870056222086279
2022-03-28,363.9466552734375,0.7423762718681721
2022-03-29,366.5233459472656,0.74764744634017
2022-03-30,364.663330078125,0.7438423841856356
2022-03-31,359.20001220703125,0.7326659934814561
2022-04-01,361.5299987792969,0.737432481700074
2022-04-04,381.8166809082031,0.7789332493496711
2022-04-05,363.7533264160156,0.7419807761463559
2022-04-06,348.586669921875,0.7109541211623102
2022-04-07,352.4200134277344,0.718796049041245
2022-04-08,341.8299865722656,0.6971318734437199
2022-04-11,325.30999755859375,0.6633366859766968
2022-04-12,328.98333740234375,0.6708512919819961
2022-04-13,340.7900085449219,0.6950043749104836
2022-04-14,328.3333435058594,0.6695215897911574
2022-04-18,334.7633361816406,0.6826755215346818
2022-04-19,342.7166748046875,0.6989457847613788
2022-04-20,325.73333740234375,0.6642027185975388
2022-04-21,336.260009765625,0.6857372889672044
2022-04-22,335.01666259765625,0.6831937551553283
2022-04-25,332.67333984375,0.6783999849113855
2022-04-26,292.1400146484375,0.5954803581184301
2022-04-27,293.836669921875,0.5989512310702996
2022-04-28,292.5033264160156,0.5962235904101778
2022-04-29,290.2533264160156,0.5916207319132459
2022-05-02,300.9800109863281,0.6135644702325221
2022-05-03,303.0833435058594,0.6178672888811434
2022-05-04,317.5400085449219,0.6474415037755201
2022-05-05,291.09332275390625,0.5933391249271355
2022-05-06,288.54998779296875,0.588136186733582
2022-05-09,262.3699951171875,0.5345793859614328
2022-05-10,266.67999267578125,0.5433964121322458
2022-05-11,244.6666717529297,0.49836343379649606
2022-05-12,242.6666717529297,0.4942720040214454
2022-05-13,256.5299987792969,0.5226324185099167
2022-05-16,241.4566650390625,0.49179667527288173
2022-05-17,253.8699951171875,0.5171908094174678
2022-05-18,236.60333251953125,0.4818681406835659
2022-05-19,236.47332763671875,0.48160218775934543
2022-05-20,221.3000030517578,0.4505618917626371
2022-05-23,224.96665954589844,0.45806282554014194
2022-05-24,209.3866729736328,0.42619061506181377
2022-05-25,219.60000610351562,0.44708418269687045
2022-05-26,235.91000366210938,0.4804497875179871
2022-05-27,253.2100067138672,0.5158406613152013
2022-05-31,252.75332641601562,0.5149064236310469
2022-06-01,246.7899932861328,0.5027071442679727
2022-06-02,258.3333435058594,0.5263215476643859
2022-06-03,234.51666259765625,0.47759940895903497
2022-06-06,238.27999877929688,0.48529812181257986
2022-06-07,238.8866729736328,0.4865392042438103
2022-06-08,241.86666870117188,0.49263542586839876
2022-06-09,239.7066650390625,0.48821667421971243
2022-06-10,232.22999572753906,0.4729215405000254
2022-06-13,215.73666381835938,0.4391808858685203
2022-06-14,220.88999938964844,0.44972314116712003
2022-06-15,233.0,0.4744967497036568
2022-06-16,213.10000610351562,0.433787035927956
2022-06-17,216.75999450683594,0.4412743286927983
2022-06-21,237.0366668701172,0.48275461921583573
2022-06-22,236.086669921875,0.48081119631571306
2022-06-23,235.07000732421875,0.4787313945040975
2022-06-24,245.7066650390625,0.5004909635448643
2022-06-27,244.9199981689453,0.49888166741714257
2022-06-28,232.663330078125,0.47380801903229514
2022-06-29,228.49000549316406,0.46527058679836514
2022-06-30,224.47332763671875,0.45705360910904175
2022-07-01,227.26333618164062,0.46276117112571125
2022-07-05,233.06666564941406,0.47463312861514967
2022-07-06,231.73333740234375,0.47190551917015994
2022-07-07,244.5433349609375,0.498111121884938
2022-07-08,250.76333618164062,0.510835470982556
2022-07-11,234.3433380126953,0.47724483627520625
2022-07-12,233.07000732421875,0.4746399647290469
2022-07-13,237.0399932861328,0.482761424114601
2022-07-14,238.31333923339844,0.48536632687589226
2022-07-15,240.06666564941406,0.4889531328278268
2022-07-18,240.54666137695312,0.48993506723360203
2022-07-19,245.52999877929688,0.5001295547471384
2022-07-20,247.5,0.5041596155727738
2022-07-21,271.7066650390625,0.5536795506205223
2022-07-22,272.24334716796875,0.5547774492414945
2022-07-25,268.4333190917969,0.5469832180841804
2022-07-26,258.8599853515625,0.5273989067285346
2022-07-27,274.82000732421875,0.5600485612832284
2022-07-28,280.8999938964844,0.5724864803300662
2022-07-29,297.1499938964844,0.6057293472523525
2022-08-01,297.27667236328125,0.6059884952778077
2022-08-02,300.586669921875,0.6127598065610954
2022-08-03,307.39666748046875,0.6266911199507216
2022-08-04,308.6333312988281,0.6292209815348033
2022-08-05,288.1700134277344,0.5873588675177441
2022-08-08,290.42333984375,0.5919685309134414
2022-08-09,283.3333435058594,0.5774644198525185
2022-08-10,294.3566589355469,0.6000149803369177
2022-08-11,286.6300048828125,0.5842084491104812
2022-08-12,300.0299987792969,0.6116210161172676
2022-08-15,309.32000732421875,0.6306257249028516
2022-08-16,306.5633239746094,0.6249863367343625
2022-08-17,303.9966735839844,0.6197357018191884
2022-08-18,302.8699951171875,0.6174308389062078
2022-08-19,296.6666564941406,0.6047405767326801
2022-08-22,289.913330078125,0.590925196343119
2022-08-23,296.4533386230469,0.6043041891880083
2022-08-24,297.0966796875,0.6056202815813165
2022-08-25,296.07000732421875,0.6035200026431412
2022-08-26,288.0899963378906,0.5871951753657944
2022-08-29,284.82000732421875,0.5805057101584815
2022-08-30,277.70001220703125,0.5659402301481435
2022-08-31,275.6099853515625,0.5616646310945834
2022-09-01,277.1600036621094,0.5648355266284061
2022-09-02,270.2099914550781,0.5506177831879996
2022-09-06,274.4200134277344,0.5592302878142711
2022-09-07,283.70001220703125,0.5782145194732954
2022-09-08,289.260009765625,0.589588689253515
2022-09-09,299.67999267578125,0.610905003420581
2022-09-12,304.4200134277344,0.6206017344400303
2022-09-13,292.1300048828125,0.5954598809918704
2022-09-14,302.6099853515625,0.6168989330577668
2022-09-15,303.75,0.6192310779960722
2022-09-16,303.3500061035156,0.6184128045271149
2022-09-19,309.07000732421875,0.6301142961809703
2022-09-20,308.7300109863281,0.6294187606108433
2022-09-21,300.79998779296875,0.6131961941057671
2022-09-22,288.5899963378906,0.588218032809557
2022-09-23,275.3299865722656,0.561091833423287
2022-09-26,276.010009765625,0.5624829669938047
2022-09-27,282.94000244140625,0.5766597561810918
2022-09-28,287.80999755859375,0.5866223776944978
2022-09-29,268.2099914550781,0.546526353412949
2022-09-30,265.25,0.5404710548263479
2022-10-03,242.39999389648438,0.4937264571603419
2022-10-04,249.44000244140625,0.508128307448994
2022-10-05,240.80999755859375,0.4904737779808083
2022-10-06,238.1300048828125,0.4849912770655038
2022-10-07,223.07000732421875,0.45418281585379383
2022-10-10,222.9600067138672,0.45395778596756076
2022-10-11,216.5,0.4407424540594892
2022-10-12,217.24000549316406,0.44225629431370544
2022-10-13,221.72000122070312,0.4514210882695819
2022-10-14,204.99000549316406,0.41719628694152044
2022-10-17,219.35000610351562,0.44657275397498913
2022-10-18,220.19000244140625,0.44829114698887873
2022-10-19,222.0399932861328,0.4520757008017214
2022-10-20,207.27999877929688,0.42188096029929534
2022-10-21,214.44000244140625,0.4365282863856082
2022-10-24,211.25,0.43000245089998135
2022-10-25,222.4199981689453,0.4528530824478232
2022-10-26,224.63999938964844,0.45739457199533995
2022-10-27,225.08999633789062,0.45831513745169994
2022-10-28,228.52000427246094,0.46533195574778036
2022-10-31,227.5399932861328,0.46332713268311054
2022-11-01,227.82000732421875,0.46389996156953905
2022-11-02,214.97999572753906,0.4376329586902138
2022-11-03,215.30999755859375,0.438308048348913
2022-11-04,207.47000122070312,0.42226965112234627
2022-11-07,197.0800018310547,0.4010146746895636
2022-11-08,191.3000030517578,0.3891904451368779
2022-11-09,177.58999633789062,0.36114368029424787
2022-11-10,190.72000122070312,0.38800392675629736
2022-11-11,195.97000122070312,0.3987439299158052
2022-11-14,190.9499969482422,0.38847443244019125
2022-11-15,194.4199981689453,0.3955730655971146
2022-11-16,186.9199981689453,0.3802302039406748
2022-11-17,183.1699981689453,0.3725587731124549
2022-11-18,180.19000244140625,0.36646255148786644
2022-11-21,167.8699951171875,0.34125932909029133
2022-11-22,169.91000366210938,0.34543260494131683
2022-11-23,183.1999969482422,0.3726201420618701
2022-11-25,182.86000061035156,0.3719246064917432
2022-11-28,182.9199981689453,0.3720473443905736
2022-11-29,180.8300018310547,0.36777180776727736
2022-11-30,194.6999969482422,0.3961458632684111
2022-12-01,194.6999969482422,0.3961458632684111
2022-12-02,194.86000061035156,0.3964731851420469
2022-12-05,182.4499969482422,0.3710858558962261
2022-12-06,179.82000732421875,0.3657056469683243
2022-12-07,174.0399932861328,0.35388138620050663
2022-12-08,173.44000244140625,0.3526539759970706
2022-12-09,179.0500030517578,0.36413043776469284
2022-12-12,167.82000732421875,0.3411570683180206
2022-12-13,160.9499969482422,0.32710298581443203
2022-12-14,156.8000030517578,0.31861328151725476
2022-12-15,157.6699981689453,0.3203930434805596
2022-12-16,150.22999572753906,0.3051729197229502
2022-12-19,149.8699951171875,0.3044364611148358
2022-12-20,137.8000030517578,0.2797446986542739
2022-12-21,137.57000732421875,0.27927419297038003
2022-12-22,125.3499984741211,0.2542755389400443
2022-12-23,123.1500015258789,0.24977497243051502
2022-12-27,109.0999984741211,0.22103267201775806
2022-12-28,112.70999908447266,0.22841770401032968
2022-12-29,121.81999969482422,0.24705416788429052
2022-12-30,123.18000030517578,0.24983634137993024
2023-01-03,108.0999984741211,0.21898695713023275
2023-01-04,113.63999938964844,0.23032021948003087
2023-01-05,110.33999633789062,0.22356935410817097
2023-01-06,113.05999755859375,0.22913370109945036
2023-01-09,119.7699966430664,0.24286044612183724
2023-01-10,118.8499984741211,0.2409783921711298
2023-01-11,123.22000122070312,0.24991817184833917
2023-01-12,123.55999755859375,0.25061370741846606
2023-01-13,122.4000015258789,0.24824068626487103
2023-01-17,131.49000549316406,0.26683624270841033
2023-01-18,128.77999877929688,0.2612923416285587
2023-01-19,127.16999816894531,0.2579987394110377
2023-01-20,133.4199981689453,0.27078445745807084
2023-01-23,143.75,0.29191669599202313
2023-01-24,143.88999938964844,0.2922030948276714
2023-01-25,144.42999267578125,0.293307767132277
2023-01-26,160.27000427246094,0.32571191467417815
2023-01-27,177.89999389648438,0.36177784691495957
2023-01-30,166.66000366210938,0.3387840315568596
2023-01-31,173.22000122070312,0.3522039162246045
2023-02-01,181.41000366210938,0.36895832614785784
2023-02-02,188.27000427246094,0.38299193152488675
2023-02-03,189.97999572753906,0.3864900865020811
2023-02-06,194.75999450683594,0.39626860116724155
2023-02-07,196.80999755859375,0.4004623229296948
2023-02-08,201.2899932861328,0.40962711688557124
2023-02-09,207.32000732421875,0.4219628063752702
2023-02-10,196.88999938964844,0.40062598386651266
2023-02-13,194.63999938964844,0.39602312536958073
2023-02-14,209.25,0.42591102112493073
2023-02-15,214.24000549316406,0.4361191496511295
2023-02-16,202.0399932861328,0.41116140305121524
2023-02-17,208.30999755859375,0.42398804413623586
2023-02-21,197.3699951171875,0.40160791827228787
2023-02-22,200.86000061035156,0.4087474744671987
2023-02-23,202.07000732421875,0.4112228032157624
2023-02-24,196.8800048828125,0.4006055379550849
2023-02-27,207.6300048828125,0.422596972995982
2023-02-28,205.7100067138672,0.4186692041577492
2023-03-01,202.77000427246094,0.4126547973940037
2023-03-02,190.89999389648438,0.38837214045278856
2023-03-03,197.7899932861328,0.4024671147792327
2023-03-06,193.80999755859375,0.3943251782671189
2023-03-07,187.7100067138672,0.3818463361822937
2023-03-08,182.0,0.3701652904398661
2023-03-09,172.9199981689453,0.3515901955153205
2023-03-10,173.44000244140625,0.3526539759970706
2023-03-13,174.47999572753906,0.3547815057454389
2023-03-14,183.25999450683594,0.3727428799607005
2023-03-15,180.4499969482422,0.3669944261211755
2023-03-16,184.1300048828125,0.37452267313913723
2023-03-17,180.1300048828125,0.366339813589036
2023-03-20,183.25,0.37272243404927274
2023-03-21,197.5800018310547,0.40203753213332627
2023-03-22,191.14999389648438,0.38888356917466993
2023-03-23,192.22000122070312,0.39107249908758535
2023-03-24,190.41000366210938,0.3873697601355856
2023-03-27,191.80999755859375,0.39023374849206827
2023-03-28,189.19000244140625,0.3848739854755942
2023-03-29,193.8800048828125,0.394468393292509
2023-03-30,195.27999877929688,0.39733238164899165
2023-03-31,207.4600067138672,0.4222492052109185
2023-04-03,194.77000427246094,0.3962890782938012
2023-04-04,192.5800018310547,0.39180895769569973
2023-04-05,185.52000427246094,0.37736621558419214
2023-04-06,185.05999755859375,0.37642517300127243
2023-04-10,184.50999450683594,0.37530002357010717
2023-04-11,186.7899932861328,0.3799642510164543
2023-04-12,180.5399932861328,0.3671785329694211
2023-04-13,185.89999389648438,0.378143566015162
2023-04-14,185.0,0.37630243510244205
2023-04-17,187.0399932861328,0.3804756797383356
2023-04-18,184.30999755859375,0.3748908868356285
2023-04-19,180.58999633789062,0.3672808249568238
2023-04-20,162.99000549316406,0.33127626166545754
2023-04-21,165.0800018310547,0.33555179828875376
2023-04-24,162.5500030517578,0.3303761421205253
2023-04-25,160.6699981689453,0.3265301881431355
2023-04-26,153.75,0.3123738448672762
2023-04-27,160.19000244140625,0.3255482537373603
2023-04-28,164.30999755859375,0.33397658908512234
2023-05-01,161.8300018310547,0.3289032249042965
2023-05-02,160.30999755859375,0.3257937295350211
2023-05-03,160.61000061035156,0.32640745024430506
2023-05-04,161.1999969482422,0.32761441453631335
2023-05-05,170.05999755859375,0.3457394496883928
2023-05-08,171.7899932861328,0.3492785277035747
2023-05-09,169.14999389648438,0.34387784164911317
2023-05-10,168.5399932861328,0.3426299543191174
2023-05-11,172.0800018310547,0.3498718025014309
2023-05-12,167.97999572753906,0.34148435897652435
2023-05-15,166.35000610351562,0.33814986493614785
2023-05-16,166.52000427246094,0.3384976327212113
2023-05-17,173.86000061035156,0.3535131725040154
2023-05-18,176.88999938964844,0.3597116861160065
2023-05-19,180.13999938964844,0.36636025950046375
2023-05-22,188.8699951171875,0.3842193417283228
2023-05-23,185.77000427246094,0.37787764430607346
2023-05-24,182.89999389648438,0.3720064213525861
2023-05-25,184.47000122070312,0.3752182087092642
2023-05-26,193.1699981689453,0.39301592198770796
2023-05-30,201.16000366210938,0.4093611951764827
2023-05-31,203.92999267578125,0.4150278029400328
2023-06-01,207.52000427246094,0.4223719431097489
2023-06-02,213.97000122070312,0.43556679789126074
2023-06-05,217.61000061035156,0.4430131988332476
2023-06-06,221.30999755859375,0.45058233767406486
2023-06-07,224.57000732421875,0.45725138818508176
2023-06-08,234.86000061035156,0.47830178064305917
2023-06-09,244.39999389648438,0.49781788693539253
2023-06-12,249.8300018310547,0.5089261350065235
2023-06-13,258.7099914550781,0.5270920619814585
2023-06-14,256.7900085449219,0.5231643243583578
2023-06-15,255.89999389648438,0.5213436081419336
2023-06-16,260.5400085449219,0.5308357551865777
2023-06-20,274.45001220703125,0.5592916567636863
2023-06-21,259.4599914550781,0.5286263481471025
2023-06-22,264.6099853515625,0.5391617673318051
2023-06-23,256.6000061035156,0.5227756335353069
2023-06-26,241.0500030517578,0.4909647607912619
2023-06-27,250.2100067138672,0.5097035166526254
2023-06-28,256.239990234375,0.5220391437120605
2023-06-29,257.5,0.5246167644480269
2023-06-30,261.7699890136719,0.5333519445428648
2023-07-03,279.82000732421875,0.570277135720855
2023-07-05,282.4800109863281,0.575718744813304
2023-07-06,276.5400085449219,0.5635671933869826
2023-07-07,274.42999267578125,0.559250702510567
2023-07-10,269.6099853515625,0.5493903417694316
2023-07-11,269.7900085449219,0.5497586178961867
2023-07-12,271.989990234375,0.554259153190584
2023-07-13,277.8999938964844,0.5663493356674904
2023-07-14,281.3800048828125,0.5734684459509733
2023-07-17,290.3800048828125,0.5918798799387012
2023-07-18,293.3399963378906,0.5979351785253022
2023-07-19,291.260009765625,0.5936801190285657
2023-07-20,262.8999938964844,0.5356636123546107
2023-07-21,260.0199890136719,0.5297719434896956
2023-07-24,269.05999755859375,0.5482652235533982
2023-07-25,265.2799987792969,0.5405324237757632
2023-07-26,264.3500061035156,0.538629923913628
2023-07-27,255.7100067138672,0.5209549485340146
2023-07-28,266.44000244140625,0.5429054605369242
2023-07-31,267.42999267578125,0.5449306982978898
2023-08-01,261.07000732421875,0.5319199815797555
2023-08-02,254.11000061035156,0.5176817922279213
2023-08-03,259.32000732421875,0.5283399805265863
2023-08-04,253.86000061035156,0.51717036350604
2023-08-07,251.4499969482422,0.5122401831354724
2023-08-08,249.6999969482422,0.508660182082303
2023-08-09,242.19000244140625,0.4932968745144355
2023-08-10,245.33999633789062,0.49974086392408745
2023-08-11,242.64999389648438,0.4942378858822232
2023-08-14,239.75999450683594,0.4883257711058804
2023-08-15,232.9600067138672,0.47441493484281383
2023-08-16,225.60000610351562,0.4593584720220223
2023-08-17,219.22000122070312,0.44630680105076864
2023-08-18,215.49000549316406,0.43867629326053614
2023-08-21,231.27999877929688,0.4709781175999027
2023-08-22,233.19000244140625,0.4748854405267077
2023-08-23,236.86000061035156,0.4823932104181098
2023-08-24,230.0399932861328,0.46844141990192384
2023-08-25,238.58999633789062,0.4859322884332916
2023-08-28,238.82000732421875,0.48640282533231743
2023-08-29,257.17999267578125,0.5239621207007554
2023-08-30,256.8999938964844,0.5233893230294588
2023-08-31,258.0799865722656,0.5258032516134754
2023-09-01,245.00999450683594,0.49906577426538823
2023-09-05,256.489990234375,0.5225505724339418
2023-09-06,251.9199981689453,0.5132016716298198
2023-09-07,251.49000549316406,0.5123220292114472
2023-09-08,248.5,0.506205330460299
2023-09-11,273.5799865722656,0.5575118323701177
2023-09-12,267.4800109863281,0.5450330215004244
2023-09-13,271.29998779296875,0.5528476049237705
2023-09-14,276.0400085449219,0.56254433594322
2023-09-15,274.3900146484375,0.559168918864856
2023-09-18,265.2799987792969,0.5405324237757632
2023-09-19,266.5,0.5430281984357546
2023-09-20,262.5899963378906,0.535029445733899
2023-09-21,255.6999969482422,0.5209344714074549
2023-09-22,244.8800048828125,0.49879985255629966
2023-09-25,246.99000549316406,0.5031163122175834
2023-09-26,244.1199951171875,0.497245089264096
2023-09-27,240.5,0.48983961136009657
2023-09-28,246.3800048828125,0.5018684248875876
2023-09-29,250.22000122070312,0.5097239625640532
2023-10-02,251.60000610351562,0.5125470590976803
2023-10-03,246.52999877929688,0.5021752696346636
2023-10-04,261.1600036621094,0.5321040884280012
2023-10-05,260.04998779296875,0.5298333124391108
2023-10-06,260.5299987792969,0.5308152780600179
2023-10-09,259.6700134277344,0.5290559932232729
2023-10-10,263.6199951171875,0.5371365295708395
2023-10-11,262.989990234375,0.5358477192028563
2023-10-12,258.8699951171875,0.5274193838550942
2023-10-13,251.1199951171875,0.5115650934767731
2023-10-16,253.9199981689453,0.5172931014048704
2023-10-17,254.85000610351562,0.5191956324821375
2023-10-18,242.67999267578125,0.49429925483163845
2023-10-19,220.11000061035156,0.4481274860520609
2023-10-20,211.99000549316406,0.4315162911541976
2023-10-23,212.0800018310547,0.4317003980024432
2023-10-24,216.52000427246094,0.44078337709747667
2023-10-25,212.4199981689453,0.4323959335725701
2023-10-26,205.75999450683594,0.41877146493001993
2023-10-27,207.3000030517578,0.4219218833372828
2023-10-30,197.36000061035156,0.4015874723608601
2023-10-31,200.83999633789062,0.40870655142921125
2023-11-01,205.66000366210938,0.4185669121703466
2023-11-02,218.50999450683594,0.4448543297459676
2023-11-03,219.9600067138672,0.44782064130498483
2023-11-06,219.27000427246094,0.4464090930381713
2023-11-07,222.17999267578125,0.4523620996373696
2023-11-08,222.11000061035156,0.4522189158271115
2023-11-09,209.97999572753906,0.42740438425258725
2023-11-10,214.64999389648438,0.4369578690315146
2023-11-13,223.7100067138672,0.45549207213320475
2023-11-14,237.41000366210938,0.48351835984927505
2023-11-15,242.83999633789062,0.49462657670527416
2023-11-16,233.58999633789062,0.4757037139956651
2023-11-17,234.3000030517578,0.4771561853004661
2023-11-20,235.60000610351562,0.47981562089727536
2023-11-21,241.1999969482422,0.49127160553833793
2023-11-22,234.2100067138672,0.47697207845222045
2023-11-24,235.4499969482422,0.4795087449350674
2023-11-27,236.0800018310547,0.48079755530305057
2023-11-28,246.72000122070312,0.5025639604577146
2023-11-29,244.13999938964844,0.4972860123020834
2023-11-30,240.0800018310547,0.4889804148531518
2023-12-01,238.8300018310547,0.4864232712437452
2023-12-04,235.5800018310547,0.47977469785928795
2023-12-05,238.72000122070312,0.4861982413575121
2023-12-06,239.3699951171875,0.4875279435483508
2023-12-07,242.63999938964844,0.4942174399707955
2023-12-08,243.83999633789062,0.49667229159279946
2023-12-11,239.74000549316406,0.4882848792830249
2023-12-12,237.00999450683594,0.48270005516518577
2023-12-13,239.2899932861328,0.4873642826115329
2023-12-14,251.0500030517578,0.511421909666515
2023-12-15,253.5,0.5164339048979256
2023-12-18,252.0800018310547,0.5135289935034555
2023-12-19,257.2200012207031,0.5240439667767303
2023-12-20,247.13999938964844,0.5034231569646593
2023-12-21,254.5,0.5184796197854509
2023-12-22,252.5399932861328,0.5144700048712433
2023-12-26,256.6099853515625,0.5227960482316026
2023-12-27,261.44000244140625,0.5326768860992976
2023-12-28,253.17999267578125,0.5157792611506542
2023-12-29,248.47999572753906,0.5061644074223116
2024-01-02,248.4199981689453,0.5060416695234812
2024-01-03,238.4499969482422,0.4856458895976433
2024-01-04,237.92999267578125,0.4845821091158932
2024-01-05,237.49000549316406,0.4836820207860929
2024-01-08,240.4499969482422,0.48973731937269394
2024-01-09,234.9600067138672,0.47850636461786444
2024-01-10,233.94000244140625,0.4764197266923517
2024-01-11,227.22000122070312,0.4626725201509711
2024-01-12,218.88999938964844,0.4456317113920694
2024-01-16,219.91000366210938,0.4477183493175822
2024-01-17,215.5500030517578,0.4387990311593666
2024-01-18,211.8800048828125,0.4312912612679645
2024-01-19,212.19000244140625,0.43192542788867627
2024-01-22,208.8000030517578,0.42499045566857074
2024-01-23,209.13999938964844,0.42568599123869766
2024-01-24,207.8300018310547,0.42300610973046066
2024-01-25,182.6300048828125,0.3714541008078493
2024-01-26,183.25,0.37272243404927274
2024-01-29,190.92999267578125,0.3884335094022038
2024-01-30,191.58999633789062,0.3897836887196022
2024-01-31,187.2899932861328,0.38098710846021694
2024-02-01,188.86000061035156,0.38419889581689504
2024-02-02,187.91000366210938,0.38225547291677237
2024-02-05,181.05999755859375,0.3682423134511712
2024-02-06,185.10000610351562,0.3765070190772474
2024-02-07,187.5800018310547,0.3815803832580732
2024-02-08,189.55999755859375,0.38563088999513634
2024-02-09,193.57000732421875,0.39383422667179724
2024-02-12,188.1300048828125,0.38270553268923846
2024-02-13,184.02000427246094,0.3742976432529042
2024-02-14,188.7100067138672,0.383892051069819
2024-02-15,200.4499969482422,0.40790872387168164
2024-02-16,199.9499969482422,0.406885866427919
2024-02-20,193.75999450683594,0.39422288627971624
2024-02-21,194.77000427246094,0.3962890782938012
2024-02-22,197.41000366210938,0.40168976434826276
2024-02-23,191.97000122070312,0.390561070365704
2024-02-26,199.39999389648438,0.4057607169967537
2024-02-27,199.72999572753906,0.40643580665545287
2024-02-28,202.0399932861328,0.41116140305121524
2024-02-29,201.8800048828125,0.41083411239271145
2024-03-01,202.63999938964844,0.4123888444697832
2024-03-04,188.13999938964844,0.3827259786006662
2024-03-05,180.74000549316406,0.36758770091903176
2024-03-06,176.5399932861328,0.35899567341931987
2024-03-07,178.64999389648438,0.36331213308060356
2024-03-08,175.33999633789062,0.3565408217973159
2024-03-11,177.77000427246094,0.361511925205871
2024-03-12,177.5399932861328,0.3610413883068452
2024-03-13,169.47999572753906,0.34455293130781234
2024-03-14,162.5,0.3302738501331226
2024-03-15,163.57000732421875,0.332462780046038
2024-03-18,173.8000030517578,0.353390434605185
2024-03-19,171.32000732421875,0.34831707042435917
2024-03-20,175.66000366210938,0.35719546554458736
2024-03-21,172.82000732421875,0.35138564275564715
2024-03-22,170.8300018310547,0.3473146588920243
2024-03-25,172.6300048828125,0.3509969519325962
2024-03-26,177.6699981689453,0.3613073412310657
2024-03-27,179.8300018310547,0.36572609287975205
2024-03-28,175.7899932861328,0.35746138725367593
2024-04-01,175.22000122070312,0.3562953459996551
2024-04-02,166.6300048828125,0.3387226626074444
2024-04-03,168.3800048828125,0.3423026636606137
2024-04-04,171.11000061035156,0.3478874565633208
2024-04-05,164.89999389648438,0.33518355337713057
2024-04-08,172.97999572753906,0.3517129334141509
2024-04-09,176.8800048828125,0.35969124020457877
2024-04-10,171.75999450683594,0.3492171587541595
2024-04-11,174.60000610351562,0.3550270127582316
2024-04-12,171.0500030517578,0.3477647186644904
2024-04-15,161.47999572753906,0.3281872122076099
2024-04-16,157.11000061035156,0.3192474481379665
2024-04-17,155.4499969482422,0.3158515539330428
2024-04-18,149.92999267578125,0.3045591990136662
2024-04-19,147.0500030517578,0.298667561363883
2024-04-22,142.0500030517578,0.28843898692625647
2024-04-23,144.67999267578125,0.29381919585415833
2024-04-24,162.1300048828125,0.32951694561358047
2024-04-25,170.17999267578125,0.34598492548605364
2024-04-26,168.2899932861328,0.3421185255972361
2024-04-29,194.0500030517578,0.39481616107757245
2024-04-30,183.27999877929688,0.37278380299868796
2024-05-01,179.99000549316406,0.36605341475338776
2024-05-02,180.00999450683594,0.36609430657624326
2024-05-03,181.19000244140625,0.36850826637539175
2024-05-06,184.75999450683594,0.3758114522919885
2024-05-07,177.80999755859375,0.36159374006671396
2024-05-08,174.72000122070312,0.35527248855589244
2024-05-09,171.97000122070312,0.34964677261519783
2024-05-10,168.47000122070312,0.3424867705088593
2024-05-13,171.88999938964844,0.34948311167838
2024-05-14,177.5500030517578,0.3610618654334049
2024-05-15,173.99000549316406,0.3537791254282359
2024-05-16,174.83999633789062,0.35551796435355326
2024-05-17,177.4600067138672,0.3608777585851593
2024-05-20,174.9499969482422,0.35574299423978634
2024-05-21,186.60000610351562,0.3795755914085353
2024-05-22,180.11000061035156,0.3662988905510486
2024-05-23,173.74000549316406,0.3532676967063546
2024-05-24,179.24000549316406,0.36451912858774377
2024-05-28,176.75,0.3594252872803583
2024-05-29,176.19000244140625,0.3582796919377652
2024-05-30,178.7899932861328,0.36359853191625185
2024-05-31,178.0800018310547,0.36214609182658275
